26106,-1,0.05,-0.03,0.98,-1.96,-1.33,0,0,380
26114,-1,0.05,-0.03,1.12,-2.03,-1.54,0,0,388
26122,-1,0.05,-0.03,1.54,-1.89,-1.61,0,0,396
26130,-1.01,0.05,-0.03,2.1,-1.89,-1.75,0,0,404
26138,-1.01,0.04,-0.03,2.66,-2.24,-1.82,0,0,412
26146,-1,0.04,-0.04,3.5,-2.45,-1.89,0,0,420
26154,-1,0.04,-0.04,4.06,-2.66,-2.1,0,0,428
26162,-1,0.04,-0.04,4.48,-2.52,-2.24,0,0,436
26170,-1,0.04,-0.04,4.55,-2.59,-2.45,0,0,444
26177,-1,0.04,-0.04,4.34,-2.52,-2.66,0,0,451
26185,-1.01,0.05,-0.04,4.27,-2.52,-2.73,0,0,459
26193,-1,0.05,-0.04,3.92,-2.59,-2.94,0,0,467
26201,-1,0.05,-0.04,3.08,-2.52,-3.08,0,0,475
26209,-1,0.05,-0.04,2.17,-2.31,-3.29,0,0,483
26217,-1,0.05,-0.03,1.26,-2.1,-3.43,0,0,491
26225,-1,0.05,-0.03,0.35,-1.96,-3.64,0,0,499
26233,-1,0.05,-0.03,-0.35,-1.89,-3.85,0,0,507
26241,-1,0.04,-0.02,-1.05,-1.68,-4.2,0,0,515
26248,-1,0.04,-0.02,-1.68,-1.61,-4.2,0,0,522
26257,-1,0.04,-0.02,-2.24,-1.33,-4.27,0,0,531
26265,-1,0.03,-0.02,-2.94,-1.26,-4.34,0,0,539
26273,-1,0.03,-0.03,-3.36,-0.98,-4.34,0,0,547
26281,-1,0.03,-0.03,-3.71,-0.77,-4.48,0,0,555
26289,-1,0.03,-0.03,-3.71,-0.91,-4.48,0,0,563
26297,-1,0.02,-0.04,-3.57,-0.7,-4.69,0,0,571
26305,-1,0.02,-0.04,-3.22,-0.77,-4.69,0,0,579
26313,-1,0.01,-0.04,-2.87,-0.91,-4.76,0,0,587
26321,-0.99,0,-0.04,-2.45,-0.77,-4.69,0,0,595
26329,-0.99,-0.01,-0.04,-2.03,-0.63,-4.62,0,0,603
26337,-0.99,-0.01,-0.04,-1.54,-0.63,-4.55,0,0,611
26345,-1,-0.01,-0.04,-1.33,-0.56,-4.27,0,0,619
26353,-1,0,-0.03,-1.33,-0.49,-3.99,0,0,627
26361,-1.01,0,-0.03,-1.54,-0.21,-3.71,0,0,635
26369,-1.01,0,-0.02,-2.03,0.21,-3.43,0,0,643
26377,-1.01,0,-0.02,-2.66,0.56,-3.01,0,0,651
26385,-1.02,0.01,-0.01,-3.43,1.26,-2.66,1,0,659
26393,-1.02,0.01,-0.01,-4.48,2.17,-2.17,0,0,667
26401,-1.01,0,0,-5.6,2.87,-1.75,0,0,675
26409,-1.01,0,0,-7.28,3.57,-1.05,0,0,683
26417,-1.01,-0.01,0.01,-7.98,4.27,-0.49,0,0,691
26425,-1.01,-0.01,0.01,-8.4,4.83,0.42,0,0,699
26432,-1.01,-0.02,0.01,-8.4,5.32,0.98,0,0,706
26440,-1.01,-0.02,0.01,-8.47,5.67,1.61,0,0,714
26448,-1.02,-0.02,0.01,-8.47,6.44,2.45,0,0,722
26456,-1.03,-0.03,0.01,-8.82,7,3.29,0,0,730
26463,-1.03,-0.03,0.02,-9.87,8.12,4.27,0,0,737
