3188,-0.94,0.37,-0.33,-5.53,-9.17,1.05,5,38,901.0
3196,-0.93,0.38,-0.33,-8.82,-8.96,0.42,7,40,909.0
3204,-0.91,0.39,-0.32,-13.58,-7.91,-1.05,4,40,917.0
3212,-0.89,0.39,-0.33,-18.76,-7.14,-2.59,5,39,925.0
3220,-0.88,0.39,-0.34,-23.80,-7.07,-4.13,9,42,933.0
3228,-0.87,0.39,-0.32,-29.68,-7.42,-5.04,7,40,941.0
3236,-0.87,0.38,-0.30,-32.97,-7.35,-6.09,8,41,949.0
3244,-0.89,0.34,-0.30,-35.56,-7.35,-5.88,8,41,957.0
3252,-0.94,0.29,-0.28,-38.50,-7.77,-4.48,6,42,965.0
3260,-0.99,0.22,-0.27,-35.70,-9.80,-1.75,7,41,973.0
3268,-1.02,0.14,-0.19,-29.40,-13.37,0.91,7,40,981.0
3276,-1.01,0.07,-0.16,-17.43,-14.77,3.36,9,41,989.0
3284,-1.00,0.03,-0.16,-4.41,-14.77,4.55,9,39,997.0
3291,-1.00,0.08,-0.14,3.08,-12.95,5.74,7,40,1004.0
3299,-0.99,0.18,-0.14,5.60,-11.13,8.05,9,38,1012.0
3307,-0.98,0.29,-0.15,3.43,-8.96,9.31,12,39,1020.0
3315,-0.96,0.36,-0.16,-1.96,-5.95,9.59,12,38,1028.0
3323,-0.94,0.37,-0.13,-8.33,-3.43,9.66,14,41,1036.0
3331,-0.93,0.35,-0.11,-12.67,-1.61,9.80,18,44,1044.0
3339,-0.93,0.28,-0.10,-12.67,-0.28,11.06,14,41,1052.0
3347,-0.95,0.24,-0.07,-11.06,-0.07,12.25,18,46,1060.0
3355,-0.96,0.25,-0.10,-4.55,-0.42,12.81,30,49,1068.0
3363,-0.97,0.31,-0.16,-0.98,0.07,12.81,23,49,1076.0
3371,-0.93,0.49,-0.19,-0.07,1.47,13.30,35,51,1084.0
3378,-0.90,0.41,-0.21,-1.68,2.94,13.30,33,52,1091.0
3386,-0.89,0.42,-0.23,-3.85,3.92,12.53,32,53,1099.0
3394,-0.89,0.42,-0.23,-6.51,4.48,11.34,31,55,1107.0
3402,-0.89,0.42,-0.23,-9.24,4.83,10.92,45,60,1115.0
3410,-0.91,0.39,-0.22,-11.90,5.11,10.92,29,56,1123.0
3417,-0.94,0.35,-0.21,-10.99,5.11,10.71,31,58,1130.0
3425,-0.97,0.32,-0.21,-7.70,5.32,10.64,35,58,1138.0
3433,-0.99,0.30,-0.21,-3.85,5.32,11.20,38,59,1146.0
3441,-0.99,0.29,-0.21,0.35,5.32,12.04,38,60,1154.0
3449,-0.98,0.29,-0.19,4.06,5.88,12.81,37,61,1162.0
3456,-1.00,0.29,-0.19,8.05,5.74,14.00,36,59,1169.0
3464,-0.99,0.31,-0.19,11.76,6.23,15.05,34,57,1177.0
3472,-0.97,0.31,-0.20,13.93,7.35,15.89,37,56,1185.0
3479,-0.96,0.33,-0.19,14.77,8.47,16.24,38,52,1192.0
3487,-0.98,0.37,-0.22,16.31,8.61,15.82,35,51,1200.0
3494,-0.99,0.41,-0.27,17.15,8.12,15.19,37,49,1207.0
3502,-0.96,0.43,-0.30,17.43,7.56,15.12,38,47,1215.0
3510,-0.91,0.42,-0.32,18.62,7.21,14.84,41,47,1223.0
3517,-0.88,0.42,-0.31,20.37,6.79,14.14,40,45,1230.0
3525,-0.85,0.44,-0.30,22.05,5.81,13.58,41,44,1238.0
3533,-0.82,0.47,-0.30,22.40,5.11,12.53,42,44,1246.0
3540,-0.83,0.46,-0.30,21.42,4.27,11.27,42,43,1253.0
3548,-0.85,0.45,-0.30,19.32,3.22,9.87,42,41,1261.0
3556,-0.86,0.46,-0.29,16.94,1.96,9.24,41,41,1269.0
3564,-0.85,0.45,-0.29,15.05,1.47,7.84,44,41,1277.0
3571,-0.84,0.47,-0.29,11.13,2.03,5.53,43,41,1284.0
3579,-0.83,0.51,-0.31,7.21,2.31,4.06,42,42,1292.0
3587,-0.84,0.50,-0.32,1.26,2.66,3.08,46,44,1300.0
3594,-0.85,0.45,-0.31,-1.47,2.87,2.73,43,45,1307.0
3602,-0.85,0.40,-0.30,-2.52,3.08,2.17,44,47,1315.0
3610,-0.85,0.37,-0.27,-2.66,3.57,1.40,44,47,1323.0
3618,-0.85,0.38,-0.24,-2.94,3.99,1.47,44,49,1331.0
3626,-0.88,0.37,-0.23,-3.29,4.62,1.89,45,49,1339.0
3634,-0.90,0.35,-0.24,-4.13,5.53,2.31,43,50,1347.0
3641,-0.90,0.35,-0.23,-5.25,6.72,2.73,44,53,1354.0
3649,-0.88,0.35,-0.21,-6.86,8.26,3.36,44,53,1362.0
3657,-0.87,0.35,-0.20,-8.82,9.73,3.85,44,55,1370.0
3664,-0.88,0.36,-0.20,-10.85,11.06,4.41,42,56,1377.0
3672,-0.88,0.36,-0.19,-13.16,11.90,5.39,44,58,1385.0
3680,-0.88,0.36,-0.18,-15.19,13.37,6.23,42,57,1393.0
3687,-0.88,0.37,-0.17,-17.08,14.98,7.42,45,57,1400.0
3695,-0.87,0.36,-0.17,-18.69,16.66,9.10,43,60,1408.0
3703,-0.86,0.35,-0.17,-19.67,18.69,10.43,44,60,1416.0
3711,-0.83,0.33,-0.16,-20.23,21.28,11.90,45,62,1424.0
3719,-0.79,0.30,-0.16,-20.09,23.31,12.88,44,64,1432.0
3726,-0.77,0.34,-0.19,-20.72,24.99,11.69,43,67,1439.0
3734,-0.77,0.44,-0.27,-20.09,25.13,9.31,43,69,1447.0
3742,-0.82,0.53,-0.39,-22.96,23.73,8.68,46,69,1455.0
3750,-0.90,0.54,-0.42,-25.97,21.84,8.68,44,69,1463.0
3757,-0.98,0.38,-0.42,-24.36,20.02,9.66,45,69,1470.0
3766,-1.02,0.43,-0.42,-20.65,18.97,8.05,44,68,1479.0
3774,-1.00,0.40,-0.43,-15.19,18.13,6.09,42,63,1487.0
3781,-0.94,0.40,-0.41,-10.29,17.71,4.97,41,62,1494.0
3789,-0.90,0.41,-0.39,-9.94,17.15,4.27,44,64,1502.0
3797,-0.89,0.43,-0.35,-10.64,16.52,4.34,45,61,1510.0
3805,-0.92,0.43,-0.30,-10.71,15.82,4.62,45,59,1518.0
3812,-0.95,0.41,-0.27,-9.59,15.61,5.18,46,58,1525.0
3820,-0.98,0.38,-0.24,-7.00,16.03,6.44,44,57,1533.0
3828,-0.98,0.36,-0.23,-3.64,16.73,7.91,45,56,1541.0
3836,-0.97,0.36,-0.22,-0.28,17.64,8.96,47,53,1549.0
3844,-0.98,0.34,-0.21,3.08,18.27,10.92,44,50,1557.0
3851,-0.99,0.31,-0.21,7.21,18.76,12.67,44,48,1564.0
3859,-1.01,0.29,-0.20,9.66,19.81,15.05,45,45,1572.0
3867,-1.01,0.26,-0.19,12.04,21.77,17.50,45,44,1580.0
3874,-1.01,0.25,-0.20,13.65,24.57,20.02,47,41,1587.0
3882,-1.03,0.24,-0.19,13.79,27.79,21.91,47,42,1595.0
3890,-1.05,0.25,-0.20,13.02,29.96,24.01,47,42,1603.0
3898,-1.09,0.24,-0.18,12.25,32.90,27.58,49,45,1611.0
3905,-1.09,0.23,-0.17,11.83,35.84,30.80,48,45,1618.0
3913,-1.10,0.22,-0.16,12.67,40.46,34.16,50,46,1626.0
3921,-1.12,0.19,-0.15,14.42,43.05,38.36,52,48,1634.0
