326253,-0.95,-0.30,-0.19,-17.64,13.37,-26.88,13,33,1382.0
326261,-0.94,-0.33,-0.19,-16.24,13.86,-27.16,14,34,1390.0
326269,-0.94,-0.34,-0.17,-14.98,14.21,-27.16,24,37,1398.0
326277,-0.96,-0.32,-0.18,-14.21,14.63,-27.58,22,38,1406.0
326285,-0.98,-0.30,-0.18,-14.98,14.42,-28.35,26,40,1414.0
326293,-0.98,-0.27,-0.18,-15.47,14.35,-27.58,22,39,1422.0
326301,-0.97,-0.32,-0.21,-16.03,14.70,-28.49,41,44,1430.0
326309,-0.98,-0.31,-0.22,-15.19,15.19,-28.35,45,48,1438.0
326317,-0.98,-0.32,-0.23,-13.58,15.89,-27.93,52,50,1446.0
326325,-0.99,-0.33,-0.23,-11.34,16.38,-27.79,60,53,1454.0
326333,-1.01,-0.31,-0.24,-10.36,16.87,-27.86,53,53,1462.0
326341,-1.01,-0.28,-0.24,-10.22,17.43,-28.49,61,56,1470.0
326349,-0.88,-0.30,-0.22,-10.64,17.92,-29.05,53,57,1478.0
326357,-0.99,-0.31,-0.20,-9.80,19.25,-29.05,50,56,1486.0
326365,-0.99,-0.33,-0.18,-8.05,20.58,-29.47,46,56,1494.0
326373,-0.99,-0.32,-0.15,-6.44,22.05,-29.82,50,57,1502.0
326381,-0.99,-0.31,-0.12,-5.95,23.52,-30.31,37,54,1510.0
326389,-0.98,-0.31,-0.11,-5.74,25.76,-31.22,45,55,1518.0
326397,-0.98,-0.31,-0.09,-5.81,27.44,-31.99,52,56,1526.0
326405,-0.99,-0.31,-0.08,-6.02,29.26,-32.76,68,63,1534.0
326413,-0.99,-0.31,-0.08,-6.30,31.08,-33.74,61,65,1542.0
326421,-0.99,-0.30,-0.08,-6.79,32.83,-35.21,69,69,1550.0
326429,-0.99,-0.29,-0.09,-7.77,35.42,-36.19,68,69,1558.0
326437,-0.99,-0.28,-0.10,-8.54,37.45,-37.38,75,74,1566.0
326445,-0.99,-0.28,-0.10,-9.45,39.48,-38.64,76,74,1574.0
326453,-0.99,-0.26,-0.10,-10.22,41.93,-40.25,68,73,1582.0
326460,-0.99,-0.25,-0.09,-11.27,44.24,-42.07,69,72,1589.0
326468,-0.98,-0.26,-0.09,-12.32,46.69,-43.54,58,69,1597.0
326476,-0.99,-0.26,-0.10,-13.09,49.84,-45.36,57,68,1605.0
326484,-1.01,-0.23,-0.10,-15.75,52.08,-47.67,67,69,1613.0
326492,-1.01,-0.21,-0.08,-18.55,54.39,-49.98,73,72,1621.0
326500,-1.02,-0.21,-0.08,-20.86,57.05,-52.64,80,77,1629.0
326508,-1.03,-0.23,-0.06,-22.96,60.13,-55.16,88,81,1637.0
326516,-1.06,-0.20,-0.04,-25.06,64.47,-57.68,92,82,1645.0
326524,-1.10,-0.17,-0.02,-27.65,68.18,-60.48,83,82,1653.0
326532,-1.13,-0.13,-0.01,-31.64,71.82,-63.70,101,89,1661.0
326540,-1.16,-0.10,0.02,-34.65,75.67,-67.13,105,92,1669.0
326548,-1.22,-0.06,0.01,-37.52,79.94,-71.82,93,89,1677.0
326556,-1.28,0.02,-0.00,-40.67,84.35,-75.53,88,88,1685.0
326564,-1.34,0.06,-0.04,-43.26,90.30,-79.10,89,86,1693.0
326572,-1.36,0.08,-0.06,-43.05,94.78,-81.97,85,85,1701.0
326579,-1.37,0.04,-0.09,-42.42,98.91,-84.84,59,75,1708.0
326587,-1.35,-0.01,-0.11,-39.76,102.97,-86.87,72,78,1716.0
326595,-1.33,-0.05,-0.10,-35.42,107.31,-88.97,51,70,1724.0
326603,-1.31,-0.14,-0.15,-31.15,111.37,-92.33,53,69,1732.0
326611,-1.30,-0.21,-0.19,-27.30,113.96,-94.99,59,68,1740.0
326619,-1.27,-0.30,-0.24,-25.48,116.20,-98.63,25,58,1748.0
326627,-1.26,-0.30,-0.29,-30.38,116.83,-102.48,5,45,1756.0
326635,-1.25,-0.20,-0.33,-44.87,114.45,-103.18,3,35,1764.0
326643,-1.22,-0.14,-0.37,-64.47,110.11,-102.06,2,29,1772.0
326651,-1.03,-0.23,-0.41,-80.78,105.07,-101.64,2,25,1780.0
326659,-1.02,-0.42,-0.50,-88.48,99.26,-101.50,1,23,1788.0
326667,-0.94,-0.59,-0.60,-86.73,95.83,-99.33,1,22,1796.0
326675,-0.89,-0.69,-0.68,-79.73,91.70,-95.41,0,25,1804.0
326683,-0.83,-0.72,-0.72,-73.36,86.73,-90.51,2,26,1812.0
326691,-0.79,-0.69,-0.74,-70.98,78.89,-87.50,0,28,1820.0
326699,-0.77,-0.62,-0.76,-73.36,71.19,-84.91,0,28,1828.0
326707,-0.76,-0.54,-0.76,-78.26,62.16,-80.50,0,29,1836.0
