400575,-1.33,0.19,-0.09,-49.56,84.98,-113.54,26,46,2018.0
400583,-1.35,0.20,-0.13,-62.37,85.40,-117.81,26,46,2026.0
400591,-1.36,0.18,-0.16,-74.27,85.54,-121.38,27,46,2034.0
400599,-1.37,0.08,-0.20,-89.18,85.54,-124.11,24,45,2042.0
400607,-1.37,0.04,-0.18,-101.71,86.52,-125.79,21,43,2050.0
400615,-1.35,0.16,-0.20,-106.40,88.34,-127.47,19,43,2058.0
400623,-1.28,0.32,-0.23,-103.81,92.19,-129.43,63,58,2066.0
400631,-1.26,0.25,-0.19,-108.71,95.20,-131.60,7,0,2074.0
400639,-1.26,0.07,-0.09,-119.28,97.58,-133.28,1,0,2082.0
400647,-1.24,-0.05,-0.05,-130.48,101.08,-132.58,7,0,2090.0
400655,-1.22,-0.17,-0.10,-140.98,102.69,-127.68,1,0,2098.0
400662,-1.21,-0.26,-0.19,-151.90,101.36,-119.63,0,0,2105.0
400671,-1.20,-0.34,-0.27,-177.80,97.37,-107.52,0,0,2114.0
400678,-1.17,-0.46,-0.32,-162.96,90.44,-93.73,0,0,2121.0
400686,-1.14,-0.61,-0.38,-157.22,80.85,-80.64,0,0,2129.0
400694,-1.11,-0.72,-0.43,-144.90,69.30,-68.25,0,0,2137.0
400702,-1.07,-0.83,-0.47,-126.42,56.35,-51.94,0,1,2145.0
400710,-0.97,-0.87,-0.50,-104.30,37.73,-40.32,0,0,2153.0
400718,-0.85,-0.89,-0.55,-73.29,24.78,-30.59,0,0,2161.0
400726,-0.75,-0.93,-0.59,-55.02,13.65,-22.47,0,0,2169.0
400734,-0.66,-0.89,-0.64,-39.13,6.65,-14.91,0,0,2177.0
400742,-0.59,-0.73,-0.61,-20.93,1.75,-2.59,0,0,2185.0
400750,-0.58,-0.58,-0.54,-0.84,-4.62,12.25,0,0,2193.0
400758,-0.61,-0.49,-0.49,19.04,-17.01,31.01,0,0,2201.0
400766,-0.63,-0.48,-0.45,39.97,-30.59,49.00,0,0,2209.0
400773,-0.62,-0.51,-0.42,50.19,-46.20,64.68,0,1,2216.0
400781,-0.59,-0.55,-0.39,55.79,-61.95,76.58,0,0,2224.0
400789,-0.56,-0.56,-0.38,57.54,-76.79,88.27,0,0,2232.0
400797,-0.52,-0.50,-0.38,57.26,-89.67,97.23,0,0,2240.0
400805,-0.47,-0.43,-0.38,56.63,-103.11,106.61,0,0,2248.0
400813,-0.44,-0.36,-0.38,57.26,-111.72,116.97,0,0,2256.0
400821,-0.46,-0.33,-0.41,65.59,-118.86,127.54,0,0,2264.0
400829,-0.49,-0.34,-0.43,73.08,-125.44,139.37,0,0,2272.0
400836,-0.51,-0.38,-0.47,81.20,-128.52,151.83,0,0,2279.0
400844,-0.56,-0.45,-0.46,86.66,-134.61,169.68,0,0,2287.0
400852,-0.57,-0.50,-0.45,90.02,-143.99,180.88,0,0,2295.0
400860,-0.64,-0.46,-0.47,93.66,-148.26,193.34,0,0,2303.0
400868,-0.62,-0.45,-0.48,99.26,-149.31,203.28,0,0,2311.0
400876,-0.67,-0.43,-0.43,101.01,-155.12,210.63,0,0,2319.0
400884,-0.69,-0.44,-0.43,101.99,-162.68,221.20,0,0,2327.0
400892,-0.65,-0.44,-0.41,102.41,-169.40,230.65,0,0,2335.0
400900,-0.65,-0.45,-0.40,100.38,-172.55,237.58,0,0,2343.0
400908,-0.68,-0.42,-0.40,98.35,-177.59,243.60,1,0,2351.0
400916,-0.68,-0.40,-0.39,96.25,-184.73,250.46,0,0,2359.0
400924,-0.74,-0.37,-0.40,94.08,-190.68,258.58,0,0,2367.0
400932,-0.78,-0.35,-0.42,94.85,-188.23,263.83,0,0,2375.0
400940,-0.83,-0.30,-0.39,97.93,-186.20,271.18,0,0,2383.0
400948,-0.88,-0.30,-0.35,96.88,-184.45,277.90,0,0,2391.0
400956,-0.91,-0.30,-0.31,93.45,-182.42,283.50,0,6,2399.0
400964,-0.92,-0.31,-0.24,88.06,-179.48,285.95,0,18,2407.0
400971,-0.92,-0.30,-0.18,81.34,-172.97,286.65,0,24,2414.0
400979,-0.96,-0.23,-0.12,71.75,-166.18,284.97,0,29,2422.0
400987,-1.08,-0.18,-0.09,59.71,-159.67,280.91,0,30,2430.0
400995,-1.18,-0.13,-0.09,49.28,-155.33,275.24,0,32,2438.0
401003,-1.27,-0.08,-0.12,37.24,-151.48,266.84,0,34,2446.0
401011,-1.32,-0.05,-0.16,27.02,-150.15,255.78,0,32,2454.0
401019,-1.33,-0.04,-0.18,15.61,-149.66,236.53,0,33,2462.0
401027,-1.27,-0.12,-0.22,1.75,-147.07,218.61,0,33,2470.0
401035,-1.17,-0.14,-0.23,-9.66,-138.60,195.44,0,34,2478.0
401043,-1.05,-0.04,-0.17,-8.33,-127.12,170.17,0,33,2486.0
401051,-0.99,0.10,-0.06,-11.62,-112.14,143.57,0,33,2494.0
401059,-0.95,0.13,0.07,-21.70,-94.01,95.69,0,34,2502.0
401067,-0.93,0.04,0.17,-36.96,-75.04,71.89,0,34,2510.0
401074,-0.88,-0.03,0.24,-56.35,-54.81,40.81,0,34,2517.0
401082,-0.79,-0.05,0.25,-77.98,-27.44,11.83,0,34,2525.0
401090,-0.71,-0.07,0.19,-98.56,-6.93,-14.28,0,33,2533.0
401098,-0.67,-0.11,0.05,-102.83,14.35,-38.36,0,33,2541.0
401106,-0.69,-0.23,-0.03,-98.07,34.44,-67.90,0,32,2549.0
401114,-0.79,-0.33,-0.10,-87.29,56.21,-87.71,0,33,2557.0
401123,-0.94,-0.40,-0.15,-71.68,65.10,-105.84,0,33,2566.0
401131,-1.08,-0.34,-0.02,-43.47,68.32,-117.67,0,30,2574.0
401138,-1.36,-0.00,0.01,0.91,62.93,-112.42,0,27,2581.0
401146,-1.69,0.49,0.06,35.91,51.17,-78.89,0,25,2589.0
401154,-2.00,0.24,0.14,42.28,30.94,-68.74,0,27,2597.0
401162,-1.99,-0.22,0.06,26.32,15.33,-85.26,0,26,2605.0
401170,-1.64,-0.15,-0.02,13.02,13.86,-101.15,0,24,2613.0
401177,-1.35,0.14,-0.05,6.72,25.27,-106.05,0,27,2620.0
401185,-1.15,0.27,-0.09,-7.63,31.85,-103.88,1,41,2628.0
401193,-1.04,0.17,-0.31,-4.27,34.86,-103.67,0,46,2636.0
