124645,-1.00,-0.06,-0.28,-0.98,-3.01,-0.91,0,13,1019.0
124653,-1.06,-0.05,-0.29,-1.68,-3.43,0.07,0,12,1027.0
124661,-1.06,-0.03,-0.31,-2.38,-3.99,0.63,0,5,1035.0
124669,-1.31,-0.03,-0.32,-2.45,17.15,4.48,0,11,1043.0
124677,-0.76,0.00,-0.32,-1.75,-6.58,2.31,0,9,1051.0
124685,-0.88,-0.03,-0.27,0.70,-5.95,1.33,0,12,1059.0
124693,-0.95,-0.03,-0.27,1.05,-4.55,0.49,0,12,1067.0
124701,-1.00,-0.02,-0.26,0.28,-5.53,-0.07,0,10,1075.0
124709,-1.00,-0.01,-0.26,-0.63,-4.90,-1.40,0,10,1083.0
124717,-1.01,-0.00,-0.25,-1.19,-3.85,-1.40,0,10,1091.0
124725,-0.99,0.00,-0.24,-1.75,-1.89,-2.45,0,10,1099.0
124733,-1.01,-0.01,-0.24,-2.03,-3.99,-2.24,0,11,1107.0
124741,-0.99,-0.00,-0.23,-2.52,-4.55,-2.31,0,16,1115.0
124749,-1.10,-0.05,-0.19,-3.15,-0.28,2.03,0,10,1123.0
124757,-0.91,-0.03,-0.24,-1.61,-3.43,2.10,0,13,1131.0
124765,-1.26,-0.09,-0.18,0.91,15.89,15.05,0,13,1139.0
124773,-0.96,-0.07,-0.22,0.98,13.51,16.03,0,16,1147.0
124781,-0.84,-0.03,-0.26,2.45,4.41,10.29,0,14,1155.0
124788,-0.92,-0.03,-0.23,5.53,6.02,8.47,0,20,1162.0
124796,-1.00,0.01,-0.24,4.55,6.65,2.52,0,16,1170.0
124804,-0.88,0.04,-0.23,4.06,1.96,-0.77,0,13,1178.0
124812,-0.87,0.06,-0.28,0.56,-7.28,-0.63,0,17,1186.0
124819,-0.92,0.03,-0.27,-0.35,-6.93,-2.31,0,11,1193.0
124827,-0.90,0.03,-0.26,-2.10,-3.29,-4.48,0,10,1201.0
124835,-0.93,0.03,-0.37,-2.66,-3.57,-9.38,0,16,1209.0
124843,-0.94,0.03,-0.27,-3.29,-7.98,-14.21,0,10,1217.0
124851,-1.02,0.01,-0.27,-3.71,-9.24,-13.65,0,13,1225.0
124859,-1.02,0.00,-0.28,-4.48,-6.93,-13.72,0,12,1233.0
124867,-1.09,-0.06,-0.27,-4.62,-3.92,-7.56,0,13,1241.0
124875,-1.02,-0.06,-0.26,-3.43,-3.29,-6.86,0,13,1249.0
124883,-1.00,-0.08,-0.25,-1.12,-2.10,-5.04,0,11,1257.0
124891,-1.00,-0.07,-0.24,1.12,-1.19,-3.92,0,15,1265.0
124899,-0.99,-0.06,-0.24,3.15,-1.40,-3.43,1,12,1273.0
124907,-0.99,-0.04,-0.24,5.32,-1.89,-3.01,0,12,1281.0
124915,-0.99,-0.02,-0.24,5.53,-1.82,-3.08,0,11,1289.0
124923,-0.99,-0.01,-0.23,4.76,-0.84,-3.01,0,12,1297.0
124931,-0.99,-0.00,-0.24,2.87,-0.14,-3.29,0,12,1305.0
124939,-1.00,0.00,-0.24,0.77,-0.07,-3.64,0,13,1313.0
124947,-1.00,-0.00,-0.24,-1.05,-0.14,-3.92,0,13,1321.0
124955,-1.00,-0.02,-0.23,-1.61,0.49,-3.64,0,14,1329.0
124963,-1.01,-0.03,-0.24,-0.84,0.91,-3.36,0,15,1337.0
124971,-1.00,-0.05,-0.25,-0.35,0.84,-3.50,0,13,1345.0
124979,-0.99,-0.06,-0.27,-0.28,0.70,-3.01,0,13,1353.0
124987,-0.99,-0.07,-0.28,0.00,0.49,-2.31,0,12,1361.0
124995,-0.99,-0.06,-0.29,0.35,-0.14,-2.03,0,12,1369.0
125003,-0.98,-0.06,-0.30,1.47,-0.77,-2.03,0,12,1377.0
125011,-0.98,-0.05,-0.31,3.22,-0.98,-1.68,0,13,1385.0
125019,-0.97,-0.05,-0.31,5.11,-1.54,-0.91,0,12,1393.0
125027,-0.97,-0.05,-0.31,7.70,-2.52,-0.07,0,13,1401.0
125035,-0.98,-0.04,-0.31,9.73,-2.66,0.56,0,12,1409.0
125043,-0.97,-0.04,-0.31,11.20,-2.52,1.05,0,13,1417.0
125051,-0.97,-0.02,-0.31,12.11,-2.24,1.33,0,12,1425.0
125059,-0.98,0.01,-0.31,12.25,-2.94,1.26,0,11,1433.0
125067,-1.00,0.02,-0.29,10.29,-2.52,0.63,0,13,1441.0
125075,-1.00,0.03,-0.28,7.42,-2.87,-0.42,0,13,1449.0
125083,-1.01,0.03,-0.27,5.11,-3.71,-0.98,0,14,1457.0
125091,-0.99,0.02,-0.27,3.08,-5.95,-1.54,0,13,1465.0
