319129,-0.98,-0.78,-0.05,-26.46,44.45,-49.91,0,30,1831.0
319137,-1.02,-0.94,0.02,6.30,36.12,-52.29,0,41,1839.0
319145,-1.03,-0.89,0.05,24.71,29.19,-54.11,0,32,1847.0
319153,-1.05,-0.64,0.07,39.69,1.96,-54.18,0,26,1855.0
319161,-1.08,-0.28,0.24,54.18,8.40,-52.99,0,13,1863.0
319169,-1.21,-0.03,0.22,52.78,2.66,-57.12,0,11,1871.0
319177,-1.28,0.27,0.26,43.40,3.36,-58.80,0,4,1879.0
319185,-1.33,0.50,0.29,19.74,9.87,-62.23,0,1,1887.0
319192,-1.25,0.63,0.28,-13.65,16.66,-70.14,0,0,1894.0
319200,-1.19,0.63,0.27,-47.18,28.91,-71.82,0,1,1902.0
319208,-1.13,0.53,0.21,-76.51,40.53,-72.87,0,0,1910.0
319216,-1.09,0.29,0.14,-99.54,43.19,-74.20,2,0,1918.0
319224,-1.05,0.02,0.05,-103.74,49.49,-76.86,1,0,1926.0
319231,-1.10,-0.17,0.08,-105.98,44.94,-78.96,4,0,1933.0
319239,-1.09,-0.22,0.04,-98.07,45.71,-80.78,13,0,1941.0
319247,-1.08,-0.12,0.09,-86.45,48.51,-83.23,13,0,1949.0
319255,-1.13,-0.01,0.10,-75.95,69.16,-90.93,20,0,1957.0
319263,-1.14,0.16,0.17,-60.83,62.37,-97.37,15,0,1965.0
319271,-1.15,0.31,0.30,-42.77,70.84,-103.53,21,0,1973.0
319279,-1.14,0.38,0.45,-34.51,83.09,-110.67,22,0,1981.0
319287,-1.14,0.48,0.48,-29.61,91.77,-118.09,26,0,1989.0
319294,-1.20,0.58,0.47,-27.93,98.28,-130.20,26,0,1996.0
319302,-1.33,0.75,0.47,-30.80,106.68,-140.98,27,0,2004.0
319310,-1.42,0.91,0.47,-37.59,115.92,-152.18,30,0,2012.0
319318,-1.46,1.06,0.45,-47.18,130.34,-162.61,33,0,2020.0
319326,-1.45,1.20,0.41,-61.46,142.10,-171.71,29,1,2028.0
319333,-1.43,1.25,0.33,-69.79,152.60,-180.67,38,0,2035.0
319341,-1.41,1.21,0.41,-67.90,165.27,-189.14,33,0,2043.0
319349,-1.34,1.08,0.49,-65.17,179.34,-196.00,35,0,2051.0
319357,-1.32,0.97,0.50,-63.35,188.86,-205.45,33,0,2059.0
319364,-1.40,0.93,0.41,-66.43,194.74,-211.96,29,1,2066.0
319372,-1.54,0.85,0.31,-73.78,200.27,-218.12,23,0,2074.0
319380,-1.92,0.65,0.27,-96.88,205.80,-227.92,18,0,2082.0
319388,-2.13,0.83,0.37,-94.71,209.09,-237.44,9,1,2090.0
319396,-2.37,1.69,0.47,-75.88,201.18,-244.44,5,0,2098.0
319404,-2.43,1.50,1.35,-64.89,201.32,-244.16,2,2,2106.0
319411,-2.53,0.46,1.06,-66.36,198.73,-228.34,6,0,2113.0
319419,-2.54,-0.36,0.52,-86.80,187.04,-194.95,1,0,2121.0
319427,-2.44,-1.36,0.16,-102.41,153.30,-133.84,1,1,2129.0
319435,-2.00,-1.93,-0.14,-98.14,108.57,-101.43,0,0,2137.0
319443,-1.46,-2.20,-0.34,-70.63,83.23,-86.24,0,0,2145.0
319451,-1.29,-2.09,-0.61,-38.78,51.59,-76.09,0,2,2153.0
319459,-1.17,-1.52,-0.65,8.54,34.65,-36.26,0,0,2161.0
319467,-1.17,-1.13,-0.61,74.13,25.76,-11.48,0,0,2169.0
319475,-1.26,-0.99,-0.61,139.72,-2.17,23.45,0,0,2177.0
319483,-1.22,-0.97,-0.68,178.50,-19.74,60.69,0,0,2185.0
319491,-1.03,-1.02,-0.64,184.24,-34.65,100.45,0,0,2193.0
319498,-0.85,-1.03,-0.54,164.92,-55.23,133.77,0,0,2200.0
319506,-0.71,-0.94,-0.45,132.58,-84.77,158.97,0,0,2208.0
319514,-0.54,-0.75,-0.44,105.84,-110.32,187.81,0,5,2216.0
319522,-0.18,-0.47,-0.49,96.11,-130.27,209.79,0,0,2224.0
319530,-0.08,-0.11,-0.44,89.25,-157.71,232.26,0,1,2232.0
319538,-0.08,-0.01,-0.56,99.12,-179.97,255.22,0,0,2240.0
319546,0.10,-0.06,-0.52,108.85,-182.14,281.96,0,0,2248.0
319554,0.13,-0.15,-0.40,100.17,-184.80,309.47,0,0,2256.0
319561,0.02,-0.20,-0.31,72.45,-194.53,325.85,0,2,2263.0
319569,-0.08,-0.32,-0.27,40.60,-204.96,337.68,0,0,2271.0
319577,-0.22,-0.38,-0.32,9.38,-210.28,348.81,0,0,2279.0
319585,-0.26,-0.42,-0.35,-18.34,-221.27,358.75,0,0,2287.0
319593,-0.45,-0.49,-0.47,-30.52,-234.64,367.71,0,0,2295.0
319601,-0.48,-0.58,-0.70,-16.59,-240.52,378.07,0,12,2303.0
319609,-0.57,-0.70,-0.77,8.75,-249.27,387.52,0,18,2311.0
319617,-0.62,-0.79,-0.77,41.09,-259.63,393.19,0,19,2319.0
319625,-0.54,-0.76,-0.72,73.85,-257.74,400.82,0,14,2327.0
319632,-0.50,-0.78,-0.60,98.42,-258.23,407.75,0,18,2334.0
319640,-0.49,-0.82,-0.52,110.04,-259.63,413.42,0,24,2342.0
319648,-0.43,-0.86,-0.46,104.30,-257.18,415.24,0,27,2350.0
319656,-0.46,-0.85,-0.33,89.53,-258.16,411.18,0,6,2358.0
319664,-0.59,-0.75,-0.28,83.58,-254.80,399.35,0,0,2366.0
319672,-0.96,-0.58,-0.30,93.94,-238.00,386.96,0,0,2374.0
319680,-1.46,-0.72,-0.38,108.92,-214.62,372.47,0,0,2382.0
319688,-2.12,-0.61,-0.26,68.18,-186.20,342.51,0,0,2390.0
