237901,-1.77,-0.46,-0.38,-44.73,175.21,-97.51,2,36,1767.0
237909,-1.61,-0.60,-0.60,-34.23,165.34,-86.87,0,34,1775.0
237917,-1.34,-0.78,-0.81,-27.93,154.07,-75.67,4,34,1783.0
237925,-1.15,-0.88,-0.88,-18.62,141.47,-63.98,0,33,1791.0
237933,-1.04,-0.89,-0.86,-3.50,126.70,-54.67,0,33,1799.0
237941,-0.93,-0.83,-0.88,11.13,105.35,-54.53,0,33,1807.0
237949,-0.83,-0.77,-0.96,19.88,90.09,-56.63,0,32,1815.0
237957,-0.71,-0.65,-0.94,32.20,75.25,-58.17,0,32,1823.0
237965,-0.65,-0.47,-0.86,33.67,59.43,-52.43,0,29,1831.0
237973,-0.63,-0.33,-0.74,32.48,40.04,-38.22,0,29,1839.0
237981,-0.70,-0.16,-0.65,29.05,14.56,-23.59,0,29,1847.0
237989,-0.76,-0.07,-0.60,20.23,-23.80,-7.14,0,28,1855.0
237997,-0.71,-0.07,-0.59,1.33,-52.29,8.40,0,27,1863.0
238005,-0.63,-0.08,-0.62,-15.47,-78.54,21.77,0,27,1871.0
238013,-0.55,-0.05,-0.63,-35.49,-101.50,35.84,0,30,1879.0
238021,-0.50,-0.00,-0.63,-57.26,-140.28,45.01,0,31,1887.0
238029,-0.45,-0.03,-0.64,-82.53,-148.19,55.02,0,33,1895.0
238037,-0.42,-0.10,-0.66,-92.54,-165.76,66.08,0,35,1903.0
238045,-0.40,-0.21,-0.68,-93.80,-181.86,78.26,0,34,1911.0
238053,-0.39,-0.40,-0.71,-85.40,-196.42,96.81,0,35,1919.0
238061,-0.36,-0.55,-0.74,-67.48,-212.66,112.84,0,34,1927.0
238069,-0.32,-0.66,-0.77,-42.91,-222.53,128.87,0,33,1935.0
238077,-0.25,-0.72,-0.79,-2.38,-229.81,143.29,0,32,1943.0
238085,-0.20,-0.73,-0.75,25.55,-236.32,155.75,11,31,1951.0
238093,-0.18,-0.61,-0.69,41.79,-245.98,171.78,0,31,1959.0
238101,-0.18,-0.49,-0.66,41.51,-256.27,183.82,0,31,1967.0
238108,-0.17,-0.39,-0.67,32.06,-268.38,194.74,0,29,1974.0
238116,-0.18,-0.33,-0.70,13.65,-276.78,204.54,2,30,1982.0
238124,-0.21,-0.32,-0.73,-0.35,-284.97,213.36,0,28,1990.0
238132,-0.27,-0.34,-0.76,-12.67,-293.44,219.66,0,27,1998.0
238140,-0.34,-0.37,-0.78,-22.96,-301.84,225.47,0,28,2006.0
238148,-0.45,-0.36,-0.79,-30.10,-312.62,229.46,1,26,2014.0
238156,-0.53,-0.40,-0.75,-52.50,-319.62,232.82,0,25,2022.0
238164,-0.60,-0.51,-0.71,-38.64,-324.38,234.29,0,24,2030.0
238172,-0.66,-0.61,-0.58,-34.30,-325.29,232.96,0,24,2038.0
238180,-0.73,-0.66,-0.52,-21.77,-322.00,229.60,0,23,2046.0
238188,-0.79,-0.70,-0.48,1.40,-310.45,229.04,0,25,2054.0
238196,-0.80,-0.75,-0.45,49.56,-295.33,229.53,0,27,2062.0
238204,-0.81,-0.78,-0.43,91.70,-275.94,229.67,0,26,2070.0
238212,-0.84,-0.74,-0.44,130.27,-253.54,225.26,0,26,2078.0
238220,-0.89,-0.59,-0.44,156.66,-230.09,215.39,0,26,2086.0
238227,-0.95,-0.33,-0.42,165.62,-207.13,196.98,0,27,2093.0
238235,-1.01,-0.16,-0.35,155.68,-185.99,180.32,0,26,2101.0
238243,-1.05,-0.04,-0.25,134.05,-161.07,160.86,0,27,2109.0
238251,-1.02,-0.02,-0.17,90.09,-144.20,139.65,0,26,2117.0
238259,-0.98,-0.08,-0.14,75.74,-128.17,115.99,0,27,2125.0
238267,-0.92,-0.16,0.04,58.52,-109.55,88.90,0,26,2133.0
238274,-0.86,-0.21,0.21,46.41,-87.57,60.41,0,25,2140.0
