139850,-1.00,-0.14,-0.10,0.56,-3.08,-2.73,2,30,1182.0
139858,-1.00,-0.14,-0.10,0.56,-3.15,-2.80,3,31,1190.0
139866,-1.01,-0.14,-0.10,0.49,-3.15,-2.94,2,30,1198.0
139874,-1.01,-0.14,-0.09,0.70,-3.22,-2.87,1,33,1206.0
139882,-1.00,-0.14,-0.10,0.70,-3.01,-2.87,1,30,1214.0
139890,-1.00,-0.14,-0.10,0.70,-2.94,-2.94,3,30,1222.0
139898,-1.00,-0.14,-0.09,0.63,-2.73,-3.08,2,31,1230.0
139906,-1.00,-0.13,-0.10,-0.14,-2.87,-3.29,2,29,1238.0
139914,-1.01,-0.13,-0.10,-0.98,-3.08,-3.43,1,30,1246.0
139922,-1.00,-0.14,-0.10,-1.26,-3.08,-3.50,0,29,1254.0
139930,-1.00,-0.15,-0.10,-1.33,-3.15,-3.36,1,30,1262.0
139938,-1.00,-0.16,-0.10,-0.70,-3.01,-3.22,1,30,1270.0
139946,-1.00,-0.15,-0.11,-0.77,-3.08,-3.29,1,29,1278.0
139954,-1.01,-0.14,-0.10,-0.77,-3.29,-3.15,0,30,1286.0
139962,-1.00,-0.15,-0.10,-0.98,-3.22,-3.22,2,31,1294.0
139970,-1.00,-0.14,-0.10,-0.84,-3.22,-3.22,1,31,1302.0
139978,-1.01,-0.15,-0.10,-0.49,-3.15,-3.15,2,30,1310.0
139986,-1.00,-0.14,-0.09,0.00,-2.87,-3.22,1,31,1318.0
139994,-1.00,-0.14,-0.09,0.49,-2.73,-3.36,1,29,1326.0
140002,-1.00,-0.14,-0.09,0.84,-2.66,-3.43,1,30,1334.0
140010,-1.00,-0.13,-0.08,1.40,-2.31,-3.64,1,30,1342.0
140018,-1.00,-0.13,-0.08,2.24,-2.10,-3.99,1,29,1350.0
140026,-1.00,-0.13,-0.07,2.80,-1.68,-4.20,2,31,1358.0
140034,-1.01,-0.12,-0.06,3.15,-1.33,-4.27,1,30,1366.0
140042,-1.01,-0.12,-0.06,3.64,-0.63,-4.62,0,29,1374.0
140050,-1.00,-0.12,-0.05,3.99,0.00,-4.97,2,29,1382.0
140058,-1.00,-0.11,-0.04,4.41,0.56,-5.39,1,29,1390.0
140066,-1.01,-0.11,-0.04,4.41,1.19,-6.16,1,31,1398.0
140073,-1.01,-0.10,-0.04,3.99,1.68,-6.65,1,31,1405.0
140081,-1.01,-0.09,-0.03,3.57,2.45,-7.70,0,30,1413.0
140089,-1.01,-0.09,-0.03,3.08,3.57,-8.47,1,29,1421.0
140097,-1.01,-0.09,-0.02,2.80,4.41,-9.31,1,29,1429.0
140105,-1.01,-0.08,-0.02,2.59,5.25,-10.08,0,29,1437.0
140113,-1.01,-0.09,-0.01,3.08,6.30,-10.78,0,28,1445.0
140121,-1.01,-0.09,-0.01,3.92,7.35,-11.34,0,29,1453.0
140128,-1.01,-0.09,0.00,4.55,8.54,-12.39,0,29,1460.0
140136,-1.00,-0.09,0.01,5.46,9.45,-13.37,0,29,1468.0
140144,-1.00,-0.08,0.01,6.02,11.34,-14.42,1,28,1476.0
140152,-1.01,-0.07,0.02,6.44,12.67,-15.33,0,29,1484.0
140160,-1.01,-0.06,0.01,6.86,14.00,-16.24,0,27,1492.0
140168,-1.00,-0.05,0.00,7.00,15.05,-17.29,0,28,1500.0
140175,-1.00,-0.04,-0.01,7.07,16.24,-18.62,0,29,1507.0
140183,-0.99,-0.05,-0.04,6.72,16.94,-19.67,0,29,1515.0
140191,-0.99,-0.08,-0.06,6.44,17.43,-21.07,0,28,1523.0
140199,-0.98,-0.12,-0.10,7.07,17.92,-21.84,0,30,1531.0
140207,-0.98,-0.16,-0.15,8.26,18.20,-21.91,0,30,1539.0
140215,-0.98,-0.19,-0.18,9.38,17.99,-22.26,0,29,1547.0
140222,-0.97,-0.21,-0.21,10.64,17.36,-22.40,0,30,1554.0
140230,-0.98,-0.22,-0.26,10.57,16.17,-22.12,0,30,1562.0
140238,-0.98,-0.24,-0.27,9.87,14.84,-21.70,1,30,1570.0
140246,-0.97,-0.26,-0.28,9.66,13.51,-21.00,0,30,1578.0
140254,-0.97,-0.28,-0.29,10.01,11.69,-19.88,0,29,1586.0
140262,-0.97,-0.29,-0.30,10.92,10.22,-18.76,0,29,1594.0
140270,-0.97,-0.29,-0.29,12.46,8.82,-17.92,0,28,1602.0
140278,-0.97,-0.28,-0.29,13.09,7.42,-17.15,0,28,1610.0
140286,-0.98,-0.27,-0.28,13.23,5.88,-16.10,0,29,1618.0
140294,-0.98,-0.27,-0.28,13.30,4.48,-15.12,0,28,1626.0
140302,-0.98,-0.26,-0.26,14.14,3.36,-14.42,0,29,1634.0
140309,-0.98,-0.25,-0.24,15.47,2.73,-14.14,0,29,1641.0
140317,-0.98,-0.24,-0.23,15.96,1.96,-13.86,0,28,1649.0
140325,-0.98,-0.23,-0.22,16.38,0.98,-13.37,0,28,1657.0
140333,-0.98,-0.23,-0.22,17.15,-0.14,-12.39,0,29,1665.0
140341,-0.98,-0.26,-0.22,18.41,-1.12,-11.69,0,29,1673.0
140349,-0.97,-0.27,-0.22,20.02,-1.89,-10.99,0,28,1681.0
140357,-0.97,-0.27,-0.23,22.05,-2.45,-10.64,0,28,1689.0
140365,-0.97,-0.26,-0.24,22.82,-2.94,-10.29,0,27,1697.0
140373,-0.97,-0.24,-0.23,23.31,-3.57,-10.08,0,28,1705.0
140381,-0.97,-0.22,-0.21,23.45,-4.27,-10.36,0,28,1713.0
140389,-0.98,-0.22,-0.20,23.73,-5.04,-10.15,0,27,1721.0
140397,-0.98,-0.22,-0.20,24.57,-5.95,-9.87,0,28,1729.0
140405,-0.98,-0.22,-0.20,25.13,-6.51,-9.80,0,29,1737.0
140413,-0.97,-0.21,-0.22,24.92,-7.00,-10.08,0,28,1745.0
140421,-0.97,-0.19,-0.22,24.08,-7.70,-10.29,0,28,1753.0
140429,-0.96,-0.19,-0.21,22.75,-8.33,-10.64,0,28,1761.0
140437,-0.96,-0.21,-0.20,22.12,-8.54,-11.06,0,28,1769.0
140445,-0.96,-0.22,-0.17,21.63,-8.68,-11.34,0,29,1777.0
140453,-0.97,-0.22,-0.14,21.07,-8.75,-11.48,0,28,1785.0
140461,-0.98,-0.23,-0.11,20.30,-9.03,-11.48,0,27,1793.0
140469,-0.99,-0.23,-0.09,18.83,-8.61,-11.83,0,28,1801.0
140477,-0.99,-0.23,-0.06,16.94,-7.91,-12.25,0,27,1809.0
140485,-1.00,-0.24,-0.05,14.63,-7.49,-12.74,0,28,1817.0
140493,-1.01,-0.24,-0.04,11.83,-6.93,-13.37,0,28,1825.0
140501,-1.00,-0.24,-0.03,9.17,-6.30,-13.93,0,29,1833.0
140509,-0.98,-0.24,-0.03,7.35,-5.18,-14.63,0,29,1841.0
140517,-0.99,-0.24,-0.02,5.74,-4.48,-15.05,0,28,1849.0
140525,-1.00,-0.24,-0.03,5.18,-3.43,-15.33,0,29,1857.0
140533,-1.00,-0.22,-0.03,4.34,-2.24,-15.82,0,30,1865.0
140541,-1.00,-0.20,-0.03,2.24,-1.26,-16.94,0,30,1873.0
