218809,-1.07,-0.28,-0.05,-20.23,37.38,-50.26,5,4,933.0
218817,-1.06,-0.25,-0.08,-21.49,38.29,-50.61,3,0,941.0
218825,-1.07,-0.20,-0.11,-24.36,38.08,-51.17,3,2,949.0
218833,-1.05,-0.15,-0.12,-26.95,38.50,-52.57,6,0,957.0
218841,-1.01,-0.15,-0.12,-28.63,41.02,-53.69,5,2,965.0
218849,-0.98,-0.17,-0.12,-30.59,43.61,-54.32,8,4,973.0
218857,-0.98,-0.20,-0.11,-30.38,45.64,-54.88,6,1,981.0
218865,-0.98,-0.24,-0.10,-29.26,47.95,-55.65,11,2,989.0
218873,-0.98,-0.26,-0.08,-25.62,50.05,-56.98,12,0,997.0
218881,-1.01,-0.26,-0.07,-22.54,51.80,-58.52,64,0,1005.0
218889,-1.05,-0.23,-0.07,-21.35,52.57,-60.55,84,0,1013.0
218897,-1.09,-0.17,-0.07,-21.98,53.34,-63.28,15,2,1021.0
218905,-1.12,-0.10,-0.07,-22.96,55.51,-66.50,20,0,1029.0
218913,-1.12,-0.04,-0.05,-24.22,59.36,-71.19,19,0,1037.0
218921,-1.11,-0.04,-0.03,-24.99,66.99,-74.20,24,0,1045.0
218929,-1.11,-0.05,-0.03,-26.18,72.73,-76.79,23,1,1053.0
218937,-1.15,-0.05,-0.04,-26.25,77.07,-79.24,26,0,1061.0
218945,-1.20,-0.04,-0.06,-25.69,80.50,-82.32,26,0,1069.0
218953,-1.24,-0.03,-0.06,-23.66,83.58,-87.43,25,1,1077.0
218961,-1.27,-0.01,-0.04,-21.63,87.78,-91.70,28,0,1085.0
218969,-1.30,0.00,-0.04,-20.30,91.21,-95.48,29,2,1093.0
218976,-1.33,-0.01,-0.04,-20.44,94.22,-98.91,29,0,1100.0
218984,-1.38,-0.05,-0.07,-23.24,96.18,-102.13,29,0,1108.0
218992,-1.43,-0.07,-0.13,-30.66,96.81,-105.63,28,0,1116.0
219000,-1.48,-0.06,-0.09,-39.06,96.32,-111.23,30,0,1124.0
219008,-1.51,0.03,-0.03,-42.98,97.58,-115.71,26,0,1132.0
219016,-1.49,0.33,0.01,-27.65,102.55,-121.17,24,0,1140.0
219024,-1.45,0.39,0.00,-32.97,108.15,-122.01,18,0,1148.0
219032,-1.43,0.13,0.13,-39.90,111.02,-122.50,15,0,1156.0
219040,-1.38,-0.17,0.25,-56.00,111.23,-115.43,6,0,1164.0
219048,-1.30,-0.29,0.22,-77.70,111.09,-112.56,9,2,1172.0
219056,-1.13,-0.40,0.14,-92.19,115.64,-108.36,10,1,1180.0
219063,-1.09,-0.50,-0.08,-105.98,117.32,-100.10,11,0,1187.0
219071,-1.07,-0.55,-0.28,-118.44,114.73,-87.71,8,0,1195.0
219079,-1.02,-0.62,-0.38,-119.42,108.50,-72.31,4,0,1203.0
219087,-0.98,-0.69,-0.47,-113.54,99.68,-55.65,1,0,1211.0
219095,-0.93,-0.80,-0.51,-101.64,89.25,-35.49,0,0,1219.0
219103,-0.87,-0.85,-0.53,-83.51,72.80,-23.87,0,0,1227.0
219111,-0.76,-0.90,-0.54,-63.07,58.52,-14.49,0,0,1235.0
219119,-0.65,-0.90,-0.57,-38.29,45.64,-7.07,0,0,1243.0
219127,-0.58,-0.89,-0.66,-22.96,35.91,-1.68,0,0,1251.0
219135,-0.50,-0.84,-0.68,-6.30,28.84,3.85,0,0,1259.0
219143,-0.44,-0.71,-0.64,15.75,21.14,12.60,0,0,1267.0
219151,-0.48,-0.63,-0.58,38.78,14.28,23.38,0,0,1275.0
219159,-0.57,-0.54,-0.48,64.19,1.40,37.66,0,0,1283.0
