131908,-1.00,0.06,-0.20,0.14,-4.76,-5.18,0,0,734.0
131916,-1.00,0.06,-0.19,0.21,-4.90,-5.18,0,0,742.0
131924,-1.00,0.06,-0.18,0.21,-4.69,-4.97,0,0,750.0
131932,-1.00,0.07,-0.18,0.28,-4.76,-4.97,0,0,758.0
131939,-1.00,0.07,-0.18,0.21,-4.76,-5.04,0,0,765.0
131947,-1.00,0.07,-0.18,0.21,-4.62,-5.11,0,0,773.0
131955,-1.00,0.08,-0.18,0.49,-4.48,-5.11,0,0,781.0
131963,-1.00,0.08,-0.18,0.35,-4.41,-5.25,0,0,789.0
131971,-1.00,0.08,-0.18,0.42,-4.41,-5.25,0,0,797.0
131979,-1.00,0.07,-0.18,0.49,-4.34,-5.46,0,0,805.0
131987,-1.00,0.07,-0.18,0.42,-4.34,-5.46,0,0,813.0
131995,-1.00,0.07,-0.18,0.21,-4.27,-5.53,0,0,821.0
132002,-1.00,0.06,-0.18,-0.07,-4.34,-5.53,0,0,828.0
132010,-1.00,0.06,-0.18,-0.42,-4.20,-5.46,0,0,836.0
132018,-1.00,0.06,-0.18,-0.14,-4.06,-5.32,0,0,844.0
132026,-0.99,0.07,-0.19,-0.07,-4.13,-5.18,0,0,852.0
132034,-1.00,0.06,-0.19,-0.42,-3.85,-5.95,0,0,860.0
132042,-1.00,0.06,-0.19,0.42,-3.85,-5.18,0,0,868.0
132050,-1.00,0.06,-0.19,0.91,-4.06,-5.18,0,0,876.0
132058,-1.00,0.06,-0.20,0.63,-4.13,-5.39,0,0,884.0
132066,-1.00,0.06,-0.20,0.49,-4.41,-5.39,11,0,892.0
132074,-1.00,0.07,-0.20,-0.14,-4.69,-5.60,0,0,900.0
132082,-1.00,0.06,-0.20,-0.77,-4.76,-5.53,0,0,908.0
132090,-1.00,0.05,-0.19,-0.70,-4.97,-5.32,0,0,916.0
132098,-1.00,0.06,-0.19,-1.12,-4.90,-5.25,0,0,924.0
132106,-0.99,0.06,-0.18,-1.68,-4.83,-5.25,0,0,932.0
132114,-1.00,0.05,-0.19,-1.61,-5.04,-5.04,0,0,940.0
132122,-1.00,0.05,-0.20,-1.19,-5.18,-5.11,0,0,948.0
132130,-1.00,0.06,-0.21,-1.33,-5.32,-5.04,0,0,956.0
132138,-1.00,0.05,-0.22,-1.33,-5.39,-4.97,0,0,964.0
132146,-1.00,0.04,-0.23,-0.98,-5.88,-4.90,0,0,972.0
132154,-1.00,0.04,-0.23,-0.70,-6.30,-4.76,0,0,980.0
132161,-1.00,0.05,-0.22,-0.56,-6.72,-4.69,0,0,987.0
132169,-1.00,0.05,-0.20,-0.70,-7.14,-4.55,0,0,995.0
132177,-1.01,0.04,-0.20,-0.84,-7.35,-4.55,0,0,1003.0
132185,-1.00,0.04,-0.19,-0.63,-7.35,-4.20,0,0,1011.0
132193,-1.01,0.05,-0.17,-0.91,-7.49,-4.13,0,0,1019.0
132201,-1.00,0.05,-0.16,-1.19,-7.70,-4.06,0,0,1027.0
132209,-1.00,0.07,-0.16,-1.54,-7.70,-4.20,0,0,1035.0
132217,-1.00,0.07,-0.15,-1.89,-7.70,-4.34,0,0,1043.0
132225,-0.99,0.06,-0.16,-2.10,-7.14,-4.41,0,0,1051.0
132233,-0.98,0.04,-0.17,-1.68,-7.00,-4.13,0,0,1059.0
132241,-0.99,0.03,-0.18,-1.26,-6.79,-3.85,0,0,1067.0
132249,-1.00,0.04,-0.19,-0.91,-6.51,-3.64,0,0,1075.0
132257,-1.02,0.04,-0.18,-0.84,-6.79,-3.78,0,0,1083.0
132265,-1.02,0.04,-0.17,-0.56,-6.79,-3.85,0,0,1091.0
132273,-1.02,0.06,-0.15,-0.28,-6.79,-3.92,0,0,1099.0
132281,-1.02,0.07,-0.13,-0.21,-6.65,-4.27,0,0,1107.0
132289,-1.02,0.08,-0.12,-0.49,-6.30,-4.69,0,0,1115.0
132297,-1.01,0.08,-0.10,-0.77,-5.67,-4.76,0,0,1123.0
132305,-1.02,0.07,-0.09,-1.12,-4.97,-4.97,0,0,1131.0
132313,-1.02,0.06,-0.07,-1.19,-4.06,-5.11,0,0,1139.0
132321,-1.02,0.06,-0.06,-1.33,-3.08,-5.25,0,0,1147.0
132329,-1.02,0.07,-0.04,-1.61,-2.31,-5.46,0,0,1155.0
132337,-1.02,0.07,-0.03,-2.10,-0.91,-5.88,0,0,1163.0
132345,-1.02,0.06,-0.01,-2.45,0.63,-5.67,0,0,1171.0
132352,-1.02,0.06,0.01,-3.01,2.17,-6.16,0,0,1178.0
132360,-1.03,0.07,0.03,-3.36,3.78,-6.44,0,0,1186.0
132368,-1.03,0.07,0.05,-3.36,6.16,-6.51,0,0,1194.0
132376,-1.03,0.07,0.07,-3.36,8.12,-6.79,0,0,1202.0
132384,-1.03,0.07,0.08,-3.29,10.36,-7.07,0,0,1210.0
132391,-1.02,0.07,0.08,-3.29,13.09,-7.28,0,0,1217.0
132399,-1.04,0.08,0.08,-3.78,15.26,-7.91,0,0,1225.0
